"id","pred"
"2017_1277_1423","3.08997488021851"
"2017_1277_1425","2.21011829376221"
"2017_1277_1433","1.50082325935364"
"2017_1277_1435","-1.05617737770081"
"2017_1277_1436","4.74932861328125"
"2017_1277_1437","-11.7240381240845"
"2017_1277_1438","-8.02901172637939"
"2017_1277_1439","-0.213757634162903"
"2017_1277_1448","-1.99089813232422"
"2017_1277_1452","-8.12474250793457"
"2017_1277_1455","-7.79848003387451"
"2017_1277_1457","9.23666286468506"
"2017_1277_1458","-5.36264324188232"
"2017_1277_1462","0.250403612852097"
"2017_1278_1291","17.6918449401855"
"2017_1278_1292","2.56829071044922"
"2017_1278_1297","12.5012092590332"
"2017_1278_1300","13.4967012405396"
"2017_1278_1305","3.10817909240723"
"2017_1278_1308","8.7159595489502"
"2017_1278_1309","14.9124441146851"
"2017_1278_1314","-7.73147106170654"
"2017_1278_1315","15.0877056121826"
"2017_1278_1321","0.887688159942627"
"2017_1278_1323","-3.35041999816895"
"2017_1278_1329","-3.99550914764404"
"2017_1278_1332","-4.91606903076172"
"2017_1278_1343","4.44464206695557"
"2017_1278_1344","3.27069425582886"
"2017_1278_1345","-5.1356520652771"
"2017_1278_1348","1.26177418231964"
"2017_1278_1355","13.1383457183838"
"2017_1278_1371","2.348956823349"
"2017_1278_1374","-6.00229692459106"
"2017_1278_1376","0.143579125404358"
"2017_1278_1388","-4.93877506256104"
"2017_1278_1407","11.0598421096802"
"2017_1278_1411","16.4942512512207"
"2017_1278_1413","18.3699951171875"
"2017_1278_1417","-5.35245990753174"
"2017_1278_1423","3.71554946899414"
"2017_1278_1425","2.77890682220459"
"2017_1278_1433","2.39822697639465"
"2017_1278_1435","0.744657039642334"
"2017_1278_1436","4.65693044662476"
"2017_1278_1437","-9.72708320617676"
"2017_1278_1438","-6.88428115844727"
"2017_1278_1439","1.53382813930511"
"2017_1278_1448","-0.84746253490448"
"2017_1278_1452","-7.19900035858154"
"2017_1278_1455","-6.67129611968994"
"2017_1278_1457","11.1035022735596"
"2017_1278_1458","-3.41757822036743"
"2017_1278_1462","1.1269668340683"
"2017_1291_1292","-14.1871519088745"
"2017_1291_1297","-3.8913631439209"
"2017_1291_1300","-3.19035887718201"
"2017_1291_1305","-14.0233402252197"
"2017_1291_1308","-8.39464473724365"
"2017_1291_1309","-2.52607488632202"
"2017_1291_1314","-27.0531616210938"
"2017_1291_1315","-2.50287008285522"
"2017_1291_1321","-17.7487163543701"
"2017_1291_1323","-21.2914218902588"
"2017_1291_1329","-19.9397296905518"
"2017_1291_1332","-22.6618957519531"
"2017_1291_1343","-12.9765501022339"
"2017_1291_1344","-15.6122760772705"
"2017_1291_1345","-23.1828804016113"
"2017_1291_1348","-16.9118328094482"
"2017_1291_1355","-2.96168255805969"
"2017_1291_1371","-16.3633079528809"
"2017_1291_1374","-22.9362277984619"
"2017_1291_1376","-17.2394886016846"
"2017_1291_1388","-20.7100486755371"
"2017_1291_1407","-5.60686588287354"
"2017_1291_1411","-0.257317781448364"
"2017_1291_1413","0.444268614053726"
"2017_1291_1417","-21.2541370391846"
"2017_1291_1423","-12.3086671829224"
"2017_1291_1425","-15.1632375717163"
"2017_1291_1433","-15.4354028701782"
"2017_1291_1435","-17.6973724365234"
"2017_1291_1436","-12.3123254776001"
"2017_1291_1437","-27.1944618225098"
"2017_1291_1438","-25.4661235809326"
"2017_1291_1439","-16.5556755065918"
"2017_1291_1448","-17.1430568695068"
"2017_1291_1452","-24.967737197876"
"2017_1291_1455","-22.5010375976562"
"2017_1291_1457","-6.90467691421509"
"2017_1291_1458","-22.0350704193115"
"2017_1291_1462","-17.7951068878174"
"2017_1292_1297","9.30334186553955"
"2017_1292_1300","11.5677680969238"
"2017_1292_1305","0.657041490077972"
"2017_1292_1308","5.74295234680176"
"2017_1292_1309","12.1149339675903"
"2017_1292_1314","-13.1028461456299"
"2017_1292_1315","10.7962560653687"
"2017_1292_1321","-2.35053062438965"
"2017_1292_1323","-6.72799873352051"
"2017_1292_1329","-7.94060134887695"
"2017_1292_1332","-8.63285827636719"
"2017_1292_1343","1.74016928672791"
"2017_1292_1344","0.250137686729431"
"2017_1292_1345","-9.29243469238281"
"2017_1292_1348","-1.29295456409454"
"2017_1292_1355","10.8640937805176"
"2017_1292_1371","-0.450828671455383"
"2017_1292_1374","-8.03411197662354"
"2017_1292_1376","-2.81985449790955"
"2017_1292_1388","-7.34572649002075"
"2017_1292_1407","8.88210296630859"
"2017_1292_1411","14.493390083313"
"2017_1292_1413","14.4059371948242"
"2017_1292_1417","-7.00882768630981"
"2017_1292_1423","1.67637050151825"
"2017_1292_1425","1.62128913402557"
"2017_1292_1433","0.0838220119476318"
"2017_1292_1435","-2.89343452453613"
"2017_1292_1436","2.39779901504517"
"2017_1292_1437","-14.2439765930176"
"2017_1292_1438","-10.9297170639038"
"2017_1292_1439","-1.64447665214539"
"2017_1292_1448","-4.66996574401855"
"2017_1292_1452","-10.2315826416016"
"2017_1292_1455","-8.66218280792236"
"2017_1292_1457","7.65367460250854"
"2017_1292_1458","-7.55300426483154"
"2017_1292_1462","-2.01274824142456"
"2017_1297_1300","1.0344797372818"
"2017_1297_1305","-9.34771060943604"
"2017_1297_1308","-4.24725675582886"
"2017_1297_1309","1.71350455284119"
"2017_1297_1314","-21.8620433807373"
"2017_1297_1315","1.07094144821167"
"2017_1297_1321","-11.9549236297607"
"2017_1297_1323","-17.509464263916"
"2017_1297_1329","-16.811393737793"
"2017_1297_1332","-17.8380374908447"
"2017_1297_1343","-7.99996280670166"
"2017_1297_1344","-10.2318344116211"
"2017_1297_1345","-19.0979919433594"
"2017_1297_1348","-11.6044578552246"
"2017_1297_1355","1.71079039573669"
"2017_1297_1371","-11.0595951080322"
"2017_1297_1374","-18.4326515197754"
"2017_1297_1376","-11.784366607666"
"2017_1297_1388","-15.8574199676514"
"2017_1297_1407","-0.609516620635986"
"2017_1297_1411","4.27485656738281"
"2017_1297_1413","5.044921875"
"2017_1297_1417","-17.8482818603516"
"2017_1297_1423","-7.99202728271484"
"2017_1297_1425","-9.8360652923584"
"2017_1297_1433","-10.4431247711182"
"2017_1297_1435","-12.9729022979736"
"2017_1297_1436","-7.13163900375366"
"2017_1297_1437","-24.2848491668701"
"2017_1297_1438","-20.2394390106201"
"2017_1297_1439","-12.9971008300781"
"2017_1297_1448","-14.5856294631958"
"2017_1297_1452","-21.1438903808594"
"2017_1297_1455","-18.2149658203125"
"2017_1297_1457","-2.75908279418945"
"2017_1297_1458","-17.3529109954834"
"2017_1297_1462","-12.3088798522949"
"2017_1300_1305","-12.2812280654907"
"2017_1300_1308","-5.56659078598022"
"2017_1300_1309","0.852308809757233"
"2017_1300_1314","-21.3474750518799"
"2017_1300_1315","0.792925715446472"
"2017_1300_1321","-12.7406978607178"
"2017_1300_1323","-18.1904735565186"
"2017_1300_1329","-16.0359973907471"
"2017_1300_1332","-19.037971496582"
"2017_1300_1343","-10.2541208267212"
"2017_1300_1344","-10.3611545562744"
"2017_1300_1345","-19.0397548675537"
"2017_1300_1348","-12.4359445571899"
"2017_1300_1355","0.417839080095291"
"2017_1300_1371","-11.49560546875"
"2017_1300_1374","-19.5183887481689"
"2017_1300_1376","-13.6912250518799"
"2017_1300_1388","-18.4993076324463"
"2017_1300_1407","-2.66590619087219"
"2017_1300_1411","3.84550952911377"
"2017_1300_1413","3.82948446273804"
"2017_1300_1417","-18.0689029693604"
"2017_1300_1423","-10.5156688690186"
"2017_1300_1425","-11.6285276412964"
"2017_1300_1433","-11.7729806900024"
"2017_1300_1435","-13.6291913986206"
"2017_1300_1436","-9.13147640228271"
"2017_1300_1437","-23.5381526947021"
"2017_1300_1438","-21.0089683532715"
"2017_1300_1439","-12.2346696853638"
"2017_1300_1448","-13.7657194137573"
"2017_1300_1452","-21.3140697479248"
"2017_1300_1455","-21.128833770752"
"2017_1300_1457","-2.64863014221191"
"2017_1300_1458","-17.9960441589355"
"2017_1300_1462","-13.3225917816162"
"2017_1305_1308","5.87669563293457"
"2017_1305_1309","10.3915462493896"
"2017_1305_1314","-11.8510980606079"
"2017_1305_1315","11.8587656021118"
"2017_1305_1321","-2.13763499259949"
"2017_1305_1323","-7.32115364074707"
"2017_1305_1329","-8.47033023834229"
"2017_1305_1332","-7.89266490936279"
"2017_1305_1343","0.845926523208618"
"2017_1305_1344","-0.0924316644668579"
"2017_1305_1345","-9.18263912200928"
"2017_1305_1348","-1.35264194011688"
"2017_1305_1355","10.3827829360962"
"2017_1305_1371","-1.21990072727203"
"2017_1305_1374","-8.14009952545166"
"2017_1305_1376","-3.08095908164978"
"2017_1305_1388","-7.34796857833862"
"2017_1305_1407","7.7919750213623"
"2017_1305_1411","14.6011924743652"
"2017_1305_1413","13.7581148147583"
"2017_1305_1417","-7.07542324066162"
"2017_1305_1423","1.25953483581543"
"2017_1305_1425","1.25604152679443"
"2017_1305_1433","-0.532730221748352"
"2017_1305_1435","-3.04057765007019"
"2017_1305_1436","1.57839798927307"
"2017_1305_1437","-13.7590208053589"
"2017_1305_1438","-10.4669961929321"
"2017_1305_1439","-1.82631039619446"
"2017_1305_1448","-3.81824636459351"
"2017_1305_1452","-11.3617830276489"
"2017_1305_1455","-9.69054222106934"
"2017_1305_1457","8.11989974975586"
"2017_1305_1458","-6.98242807388306"
"2017_1305_1462","-2.58732867240906"
"2017_1308_1309","5.91098976135254"
"2017_1308_1314","-18.0099430084229"
"2017_1308_1315","5.62632608413696"
"2017_1308_1321","-8.55274772644043"
"2017_1308_1323","-13.4532146453857"
"2017_1308_1329","-12.9043016433716"
"2017_1308_1332","-14.5550117492676"
"2017_1308_1343","-3.77867650985718"
"2017_1308_1344","-5.08056545257568"
"2017_1308_1345","-15.0195770263672"
"2017_1308_1348","-7.15741920471191"
"2017_1308_1355","6.42774629592896"
"2017_1308_1371","-6.77948617935181"
"2017_1308_1374","-15.5565204620361"
"2017_1308_1376","-8.71717357635498"
"2017_1308_1388","-13.4010190963745"
"2017_1308_1407","3.55476236343384"
"2017_1308_1411","7.96202707290649"
"2017_1308_1413","8.89422702789307"
"2017_1308_1417","-14.1607913970947"
"2017_1308_1423","-4.28494644165039"
"2017_1308_1425","-5.46960639953613"
"2017_1308_1433","-6.10462093353271"
"2017_1308_1435","-8.98455715179443"
"2017_1308_1436","-3.18897652626038"
"2017_1308_1437","-19.0588321685791"
"2017_1308_1438","-16.3591060638428"
"2017_1308_1439","-7.78814506530762"
"2017_1308_1448","-10.1616735458374"
"2017_1308_1452","-16.7941875457764"
"2017_1308_1455","-15.4453392028809"
"2017_1308_1457","1.24612522125244"
"2017_1308_1458","-13.1018180847168"
"2017_1308_1462","-8.43299007415771"
"2017_1309_1314","-23.77028465271"
"2017_1309_1315","-0.519725918769836"
"2017_1309_1321","-15.7443103790283"
"2017_1309_1323","-19.3243007659912"
"2017_1309_1329","-16.926139831543"
"2017_1309_1332","-19.836633682251"
"2017_1309_1343","-10.4469289779663"
"2017_1309_1344","-12.8996534347534"
"2017_1309_1345","-21.2881698608398"
"2017_1309_1348","-14.6773233413696"
"2017_1309_1355","-0.295832216739655"
"2017_1309_1371","-14.0168170928955"
"2017_1309_1374","-20.3893241882324"
"2017_1309_1376","-15.4621343612671"
"2017_1309_1388","-18.2606678009033"
"2017_1309_1407","-3.19510269165039"
"2017_1309_1411","1.57451462745667"
"2017_1309_1413","2.38925457000732"
"2017_1309_1417","-17.8567886352539"
"2017_1309_1423","-9.72853183746338"
"2017_1309_1425","-12.452052116394"
"2017_1309_1433","-13.3100814819336"
"2017_1309_1435","-16.6393299102783"
"2017_1309_1436","-9.82403564453125"
"2017_1309_1437","-24.7730484008789"
"2017_1309_1438","-22.2494716644287"
"2017_1309_1439","-13.9971389770508"
"2017_1309_1448","-15.0374031066895"
"2017_1309_1452","-22.6725273132324"
"2017_1309_1455","-19.7683029174805"
"2017_1309_1457","-4.17215394973755"
"2017_1309_1458","-19.6544971466064"
"2017_1309_1462","-15.2098808288574"
"2017_1314_1315","22.5904960632324"
"2017_1314_1321","9.45417499542236"
"2017_1314_1323","5.53482055664062"
"2017_1314_1329","4.5795636177063"
"2017_1314_1332","3.42641091346741"
"2017_1314_1343","13.156699180603"
"2017_1314_1344","10.6351327896118"
"2017_1314_1345","2.24509954452515"
"2017_1314_1348","10.4493646621704"
"2017_1314_1355","23.8522682189941"
"2017_1314_1371","10.3033609390259"
"2017_1314_1374","3.37439608573914"
"2017_1314_1376","7.28484296798706"
"2017_1314_1388","3.94518113136292"
"2017_1314_1407","21.8056507110596"
"2017_1314_1411","25.2997226715088"
"2017_1314_1413","26.0147743225098"
"2017_1314_1417","4.84082746505737"
"2017_1314_1423","12.6373739242554"
"2017_1314_1425","12.2911539077759"
"2017_1314_1433","11.7879991531372"
"2017_1314_1435","8.64936637878418"
"2017_1314_1436","15.004846572876"
"2017_1314_1437","-1.85943365097046"
"2017_1314_1438","1.40305173397064"
"2017_1314_1439","9.4591236114502"
"2017_1314_1448","8.25833320617676"
"2017_1314_1452","0.990597128868103"
"2017_1314_1455","2.4424455165863"
"2017_1314_1457","18.317569732666"
"2017_1314_1458","4.13956642150879"
"2017_1314_1462","9.15307331085205"
"2017_1315_1321","-13.817928314209"
"2017_1315_1323","-18.6667556762695"
"2017_1315_1329","-17.1462345123291"
"2017_1315_1332","-19.9395294189453"
"2017_1315_1343","-9.56289768218994"
"2017_1315_1344","-12.0673561096191"
"2017_1315_1345","-20.4587364196777"
"2017_1315_1348","-13.4292278289795"
"2017_1315_1355","0.217150777578354"
"2017_1315_1371","-12.3360748291016"
"2017_1315_1374","-20.401159286499"
"2017_1315_1376","-14.6919622421265"
"2017_1315_1388","-18.4445705413818"
"2017_1315_1407","-2.08562636375427"
"2017_1315_1411","2.79813194274902"
"2017_1315_1413","2.79986548423767"
"2017_1315_1417","-18.764856338501"
"2017_1315_1423","-9.91047477722168"
"2017_1315_1425","-11.9910669326782"
"2017_1315_1433","-11.6783857345581"
"2017_1315_1435","-14.8983335494995"
"2017_1315_1436","-8.91296482086182"
"2017_1315_1437","-24.0966491699219"
"2017_1315_1438","-21.6262340545654"
"2017_1315_1439","-13.4031391143799"
"2017_1315_1448","-15.1014823913574"
"2017_1315_1452","-22.1523723602295"
"2017_1315_1455","-20.5240745544434"
"2017_1315_1457","-3.73515844345093"
"2017_1315_1458","-18.8151664733887"
"2017_1315_1462","-14.7948341369629"
"2017_1321_1323","-3.52921295166016"
"2017_1321_1329","-5.63080835342407"
"2017_1321_1332","-5.92825508117676"
"2017_1321_1343","3.75491833686829"
"2017_1321_1344","1.9950749874115"
"2017_1321_1345","-6.56389141082764"
"2017_1321_1348","0.016218513250351"
"2017_1321_1355","13.2963285446167"
"2017_1321_1371","1.51195168495178"
"2017_1321_1374","-7.04500007629395"
"2017_1321_1376","-0.685706257820129"
"2017_1321_1388","-6.13190126419067"
"2017_1321_1407","10.9888305664062"
"2017_1321_1411","15.9763422012329"
"2017_1321_1413","16.7724418640137"
"2017_1321_1417","-5.8564019203186"
"2017_1321_1423","3.05093026161194"
"2017_1321_1425","2.09027433395386"
"2017_1321_1433","1.76605725288391"
"2017_1321_1435","-0.69450581073761"
"2017_1321_1436","4.66618824005127"
"2017_1321_1437","-10.8784742355347"
"2017_1321_1438","-7.92141914367676"
"2017_1321_1439","0.531890511512756"
"2017_1321_1448","-2.00624561309814"
"2017_1321_1452","-7.69936084747314"
"2017_1321_1455","-7.42886447906494"
"2017_1321_1457","9.77126407623291"
"2017_1321_1458","-5.08586978912354"
"2017_1321_1462","0.513975858688354"
"2017_1323_1329","-0.444629430770874"
"2017_1323_1332","-1.48601531982422"
"2017_1323_1343","7.90811109542847"
"2017_1323_1344","6.13004159927368"
"2017_1323_1345","-2.05370378494263"
"2017_1323_1348","4.95275735855103"
"2017_1323_1355","16.7220706939697"
"2017_1323_1371","5.3156533241272"
"2017_1323_1374","-2.36882972717285"
"2017_1323_1376","2.98757433891296"
"2017_1323_1388","-1.64661812782288"
"2017_1323_1407","15.477520942688"
"2017_1323_1411","20.6146545410156"
"2017_1323_1413","20.6370429992676"
"2017_1323_1417","-0.87884533405304"
"2017_1323_1423","7.95857810974121"
"2017_1323_1425","7.26569366455078"
"2017_1323_1433","6.23912477493286"
"2017_1323_1435","3.54807019233704"
"2017_1323_1436","9.3799352645874"
"2017_1323_1437","-6.85565614700317"
"2017_1323_1438","-3.80269622802734"
"2017_1323_1439","5.15741491317749"
"2017_1323_1448","2.58241653442383"
"2017_1323_1452","-3.41523885726929"
"2017_1323_1455","-2.55551481246948"
"2017_1323_1457","15.6040067672729"
"2017_1323_1458","-0.977112531661987"
"2017_1323_1462","4.15018558502197"
"2017_1329_1332","-0.476864278316498"
"2017_1329_1343","8.22983169555664"
"2017_1329_1344","5.66041469573975"
"2017_1329_1345","-1.42369675636292"
"2017_1329_1348","5.87402248382568"
"2017_1329_1355","18.9646949768066"
"2017_1329_1371","5.57804441452026"
"2017_1329_1374","-1.71387004852295"
"2017_1329_1376","2.84474658966064"
"2017_1329_1388","-0.114429712295532"
"2017_1329_1407","16.4956169128418"
"2017_1329_1411","20.1408672332764"
"2017_1329_1413","19.4571056365967"
"2017_1329_1417","0.308806270360947"
"2017_1329_1423","8.3917293548584"
"2017_1329_1425","7.87527656555176"
"2017_1329_1433","6.53212928771973"
"2017_1329_1435","4.04759216308594"
"2017_1329_1436","9.17452812194824"
"2017_1329_1437","-6.31962966918945"
"2017_1329_1438","-3.06561136245728"
"2017_1329_1439","5.51792192459106"
"2017_1329_1448","3.16757702827454"
"2017_1329_1452","-2.90558314323425"
"2017_1329_1455","-1.72950148582458"
"2017_1329_1457","13.9748573303223"
"2017_1329_1458","-0.129369080066681"
"2017_1329_1462","4.84791994094849"
"2017_1332_1343","9.59783744812012"
"2017_1332_1344","8.17012119293213"
"2017_1332_1345","-0.188747644424438"
"2017_1332_1348","6.20693635940552"
"2017_1332_1355","18.6684169769287"
"2017_1332_1371","7.04934072494507"
"2017_1332_1374","-1.32346415519714"
"2017_1332_1376","5.5326075553894"
"2017_1332_1388","-0.533203959465027"
"2017_1332_1407","15.8142518997192"
"2017_1332_1411","22.1369819641113"
"2017_1332_1413","21.471830368042"
"2017_1332_1417","0.357709288597107"
"2017_1332_1423","8.66996002197266"
"2017_1332_1425","8.1040563583374"
"2017_1332_1433","7.07174110412598"
"2017_1332_1435","5.19992733001709"
"2017_1332_1436","10.1308584213257"
"2017_1332_1437","-4.80509948730469"
"2017_1332_1438","-2.34482860565186"
"2017_1332_1439","6.41454744338989"
"2017_1332_1448","4.66888856887817"
"2017_1332_1452","-1.62349414825439"
"2017_1332_1455","-1.88937592506409"
"2017_1332_1457","16.5918979644775"
"2017_1332_1458","1.10260319709778"
"2017_1332_1462","6.38610029220581"
"2017_1343_1344","-1.05279529094696"
"2017_1343_1345","-10.5137300491333"
"2017_1343_1348","-2.68769335746765"
"2017_1343_1355","8.42712497711182"
"2017_1343_1371","-2.58227133750916"
"2017_1343_1374","-9.82911014556885"
"2017_1343_1376","-4.15444660186768"
"2017_1343_1388","-9.26595592498779"
"2017_1343_1407","6.77799081802368"
"2017_1343_1411","13.0771389007568"
"2017_1343_1413","13.2314043045044"
"2017_1343_1417","-8.21215438842773"
"2017_1343_1423","0.117064833641052"
"2017_1343_1425","-0.467998445034027"
"2017_1343_1433","-1.64835548400879"
"2017_1343_1435","-4.77062559127808"
"2017_1343_1436","0.949750423431396"
"2017_1343_1437","-16.1864051818848"
"2017_1343_1438","-12.254843711853"
"2017_1343_1439","-3.44067239761353"
"2017_1343_1448","-6.47714614868164"
"2017_1343_1452","-11.3354578018188"
"2017_1343_1455","-10.8593683242798"
"2017_1343_1457","6.17774343490601"
"2017_1343_1458","-8.77693653106689"
"2017_1343_1462","-3.40244793891907"
"2017_1344_1345","-8.37667942047119"
"2017_1344_1348","-1.82570195198059"
"2017_1344_1355","10.4606513977051"
"2017_1344_1371","-1.07089698314667"
"2017_1344_1374","-9.40840816497803"
"2017_1344_1376","-2.35964274406433"
"2017_1344_1388","-7.89830493927002"
"2017_1344_1407","7.73185253143311"
"2017_1344_1411","13.8142776489258"
"2017_1344_1413","14.8424024581909"
"2017_1344_1417","-7.64313888549805"
"2017_1344_1423","1.04436588287354"
"2017_1344_1425","0.21971321105957"
"2017_1344_1433","-0.985958099365234"
"2017_1344_1435","-2.55314707756042"
"2017_1344_1436","2.49983263015747"
"2017_1344_1437","-13.5037384033203"
"2017_1344_1438","-10.2082500457764"
"2017_1344_1439","-2.2986319065094"
"2017_1344_1448","-3.56112718582153"
"2017_1344_1452","-9.72051334381104"
"2017_1344_1455","-9.96455860137939"
"2017_1344_1457","8.1274299621582"
"2017_1344_1458","-7.65354347229004"
"2017_1344_1462","-2.09412431716919"
"2017_1345_1348","6.62771844863892"
"2017_1345_1355","18.9710330963135"
"2017_1345_1371","7.80418729782104"
"2017_1345_1374","-0.469624698162079"
"2017_1345_1376","5.56073665618896"
"2017_1345_1388","0.962286591529846"
"2017_1345_1407","16.2465438842773"
"2017_1345_1411","22.3074245452881"
"2017_1345_1413","22.9075183868408"
"2017_1345_1417","0.26965469121933"
"2017_1345_1423","9.66239643096924"
"2017_1345_1425","8.28369903564453"
"2017_1345_1433","7.39026594161987"
"2017_1345_1435","5.90637350082397"
"2017_1345_1436","10.557487487793"
"2017_1345_1437","-4.79162931442261"
"2017_1345_1438","-1.68261909484863"
"2017_1345_1439","6.69751453399658"
"2017_1345_1448","5.03512907028198"
"2017_1345_1452","-1.64305686950684"
"2017_1345_1455","-0.933650851249695"
"2017_1345_1457","16.4015159606934"
"2017_1345_1458","1.32799577713013"
"2017_1345_1462","6.5860333442688"
"2017_1348_1355","12.0907344818115"
"2017_1348_1371","0.885045170783997"
"2017_1348_1374","-7.13717889785767"
"2017_1348_1376","-0.8843994140625"
"2017_1348_1388","-6.47658014297485"
"2017_1348_1407","10.1109256744385"
"2017_1348_1411","15.4161062240601"
"2017_1348_1413","16.2382583618164"
"2017_1348_1417","-5.93020963668823"
"2017_1348_1423","2.35244345664978"
"2017_1348_1425","1.96568870544434"
"2017_1348_1433","0.816291511058807"
"2017_1348_1435","-1.50425291061401"
"2017_1348_1436","4.2920446395874"
"2017_1348_1437","-11.1324806213379"
"2017_1348_1438","-9.24776554107666"
"2017_1348_1439","0.256009459495544"
"2017_1348_1448","-3.53365802764893"
"2017_1348_1452","-8.75962543487549"
"2017_1348_1455","-8.05557250976562"
"2017_1348_1457","8.8833065032959"
"2017_1348_1458","-5.71788883209229"
"2017_1348_1462","-0.868528366088867"
"2017_1355_1371","-11.5389757156372"
"2017_1355_1374","-18.5215682983398"
"2017_1355_1376","-12.8893947601318"
"2017_1355_1388","-17.6631488800049"
"2017_1355_1407","-2.30108714103699"
"2017_1355_1411","2.93508505821228"
"2017_1355_1413","3.00448250770569"
"2017_1355_1417","-17.3919124603271"
"2017_1355_1423","-9.64652442932129"
"2017_1355_1425","-10.3654155731201"
"2017_1355_1433","-10.4571208953857"
"2017_1355_1435","-14.5847005844116"
"2017_1355_1436","-9.30042934417725"
"2017_1355_1437","-25.6880855560303"
"2017_1355_1438","-20.9095897674561"
"2017_1355_1439","-13.4777421951294"
"2017_1355_1448","-16.4324588775635"
"2017_1355_1452","-21.2718753814697"
"2017_1355_1455","-19.303804397583"
"2017_1355_1457","-4.28546619415283"
"2017_1355_1458","-16.9375419616699"
"2017_1355_1462","-14.4786987304688"
"2017_1371_1374","-8.25432300567627"
"2017_1371_1376","-2.16914224624634"
"2017_1371_1388","-7.18035554885864"
"2017_1371_1407","9.57138919830322"
"2017_1371_1411","15.1125793457031"
"2017_1371_1413","16.4744987487793"
"2017_1371_1417","-6.45842409133911"
"2017_1371_1423","2.21192646026611"
"2017_1371_1425","1.56832790374756"
"2017_1371_1433","0.391614615917206"
"2017_1371_1435","-1.61364984512329"
"2017_1371_1436","3.52530145645142"
"2017_1371_1437","-12.6264085769653"
"2017_1371_1438","-9.01954650878906"
"2017_1371_1439","-1.14882576465607"
"2017_1371_1448","-2.78813886642456"
"2017_1371_1452","-8.99411487579346"
"2017_1371_1455","-8.95664596557617"
"2017_1371_1457","8.42779731750488"
"2017_1371_1458","-6.05713891983032"
"2017_1371_1462","-0.651131153106689"
"2017_1374_1376","5.66399669647217"
"2017_1374_1388","1.13693118095398"
"2017_1374_1407","15.5297384262085"
"2017_1374_1411","22.0941886901855"
"2017_1374_1413","22.1578388214111"
"2017_1374_1417","1.26074266433716"
"2017_1374_1423","9.30142784118652"
"2017_1374_1425","9.14569282531738"
"2017_1374_1433","7.95402669906616"
"2017_1374_1435","5.80769395828247"
"2017_1374_1436","11.5704011917114"
"2017_1374_1437","-4.43127632141113"
"2017_1374_1438","-1.66276717185974"
"2017_1374_1439","7.19752311706543"
"2017_1374_1448","4.8251371383667"
"2017_1374_1452","-1.44404566287994"
"2017_1374_1455","-1.46099388599396"
"2017_1374_1457","15.9210529327393"
"2017_1374_1458","1.93092703819275"
"2017_1374_1462","6.82199430465698"
"2017_1376_1388","-4.81508636474609"
"2017_1376_1407","10.7613220214844"
"2017_1376_1411","16.0568675994873"
"2017_1376_1413","17.1873722076416"
"2017_1376_1417","-4.72196531295776"
"2017_1376_1423","3.86319661140442"
"2017_1376_1425","3.00424790382385"
"2017_1376_1433","1.54738402366638"
"2017_1376_1435","0.16959673166275"
"2017_1376_1436","5.30069780349731"
"2017_1376_1437","-9.8052978515625"
"2017_1376_1438","-7.42129421234131"
"2017_1376_1439","0.588054001331329"
"2017_1376_1448","-1.26454854011536"
"2017_1376_1452","-6.942702293396"
"2017_1376_1455","-6.20806169509888"
"2017_1376_1457","10.7937860488892"
"2017_1376_1458","-3.89911413192749"
"2017_1376_1462","0.477770984172821"
"2017_1388_1407","14.7969074249268"
"2017_1388_1411","21.496940612793"
"2017_1388_1413","20.48512840271"
"2017_1388_1417","0.708080887794495"
"2017_1388_1423","8.89426231384277"
"2017_1388_1425","8.82595157623291"
"2017_1388_1433","7.82543134689331"
"2017_1388_1435","5.14741516113281"
"2017_1388_1436","9.74769973754883"
"2017_1388_1437","-6.26388168334961"
"2017_1388_1438","-3.08322095870972"
"2017_1388_1439","6.41083478927612"
"2017_1388_1448","3.41021275520325"
"2017_1388_1452","-2.42655873298645"
"2017_1388_1455","-1.77350807189941"
"2017_1388_1457","15.6491003036499"
"2017_1388_1458","0.781700730323792"
"2017_1388_1462","5.81605195999146"
"2017_1407_1411","5.92833042144775"
"2017_1407_1413","5.44850921630859"
"2017_1407_1417","-16.0887470245361"
"2017_1407_1423","-6.93935966491699"
"2017_1407_1425","-8.22229671478271"
"2017_1407_1433","-9.03648376464844"
"2017_1407_1435","-12.3539009094238"
"2017_1407_1436","-6.34226417541504"
"2017_1407_1437","-22.9817943572998"
"2017_1407_1438","-18.2777233123779"
"2017_1407_1439","-11.1819715499878"
"2017_1407_1448","-13.8721551895142"
"2017_1407_1452","-19.124059677124"
"2017_1407_1455","-16.6425075531006"
"2017_1407_1457","-1.42623651027679"
"2017_1407_1458","-15.9542293548584"
"2017_1407_1462","-11.2001810073853"
"2017_1411_1413","0.618184089660645"
"2017_1411_1417","-21.1252193450928"
"2017_1411_1423","-13.9546642303467"
"2017_1411_1425","-14.4425783157349"
"2017_1411_1433","-15.4445333480835"
"2017_1411_1435","-16.6391487121582"
"2017_1411_1436","-11.3260049819946"
"2017_1411_1437","-26.5573139190674"
"2017_1411_1438","-24.4121150970459"
"2017_1411_1439","-17.0291976928711"
"2017_1411_1448","-18.2278423309326"
"2017_1411_1452","-24.7329063415527"
"2017_1411_1455","-23.838134765625"
"2017_1411_1457","-6.12559223175049"
"2017_1411_1458","-21.1499176025391"
"2017_1411_1462","-17.1182270050049"
"2017_1413_1417","-21.3290042877197"
