"id","pred"
"2017_1278_1291","0.99949954703334"
"2017_1278_1292","0.976717336017719"
"2017_1278_1297","0.998557514201876"
"2017_1278_1300","0.997146190134209"
"2017_1278_1305","0.913580022314281"
"2017_1278_1308","0.959618739798627"
"2017_1278_1309","0.968728554328335"
"2017_1278_1314","0.604288286361491"
"2017_1278_1315","0.993278875030874"
"2017_1278_1321","0.92803216574693"
"2017_1278_1323","0.952821881552115"
"2017_1278_1329","0.751007918099906"
"2017_1278_1332","0.947096842343813"
"2017_1278_1343","0.999423867987713"
"2017_1278_1344","0.963659205916921"
"2017_1278_1345","0.956943262821749"
"2017_1278_1348","0.815122912666751"
"2017_1278_1355","0.993923562562404"
"2017_1278_1371","0.935403637345665"
"2017_1278_1374","0.90398209796028"
"2017_1278_1376","0.750409176818092"
"2017_1278_1388","0.995082505035649"
"2017_1278_1407","0.981385945596498"
"2017_1278_1411","0.827458313962012"
"2017_1278_1413","0.994469523092377"
"2017_1278_1417","0.986779120253972"
"2017_1278_1423","0.991169071620235"
"2017_1278_1425","0.889031830375871"
"2017_1278_1433","0.862245368968228"
"2017_1278_1435","0.987572654102897"
"2017_1278_1436","0.974343414302072"
"2017_1278_1437","0.786429557943473"
"2017_1278_1438","0.965800787139179"
"2017_1278_1439","0.949612927631073"
"2017_1278_1448","0.65880947592812"
"2017_1278_1452","0.58682958964358"
"2017_1278_1455","0.621795402704049"
"2017_1278_1457","0.996341379464273"
"2017_1278_1458","0.962031281501609"
"2017_1278_1462","0.85057360767345"
"2017_1291_1292","0.0206822955766026"
"2017_1291_1297","0.258434267835698"
"2017_1291_1300","0.14958956188"
"2017_1291_1305","0.00529378361121724"
"2017_1291_1308","0.0118220534492727"
"2017_1291_1309","0.0153557975969101"
"2017_1291_1314","0.000768193146448461"
"2017_1291_1315","0.069247240252231"
"2017_1291_1321","0.0064499043456765"
"2017_1291_1323","0.0100650668698362"
"2017_1291_1329","0.0015161387156513"
"2017_1291_1332","0.00893213130798421"
"2017_1291_1343","0.466184482136461"
"2017_1291_1344","0.0131737274424497"
"2017_1291_1345","0.0110650078412999"
"2017_1291_1348","0.00221470567441851"
"2017_1291_1355","0.0760810890779766"
"2017_1291_1371","0.00723727973783361"
"2017_1291_1374","0.00471729443344051"
"2017_1291_1376","0.00151130314019875"
"2017_1291_1388","0.0924534237111551"
"2017_1291_1407","0.0258559759264672"
"2017_1291_1411","0.00240848387081163"
"2017_1291_1413","0.0830103486791016"
"2017_1291_1417","0.0362142106740179"
"2017_1291_1423","0.0534821778500652"
"2017_1291_1425","0.00401707269200876"
"2017_1291_1433","0.00314121175035241"
"2017_1291_1435","0.0384674645490745"
"2017_1291_1436","0.0187597673582578"
"2017_1291_1437","0.00185034729810756"
"2017_1291_1438","0.014017786276991"
"2017_1291_1439","0.00939864657411867"
"2017_1291_1448","0.000971135480342121"
"2017_1291_1452","0.000714514885062077"
"2017_1291_1455","0.000826990091357115"
"2017_1291_1457","0.120567979512695"
"2017_1291_1458","0.012594980343112"
"2017_1291_1462","0.00285746384026733"
"2017_1292_1297","0.943154105479427"
"2017_1292_1300","0.893326970280281"
"2017_1292_1305","0.202150729576492"
"2017_1292_1308","0.36287950725364"
"2017_1292_1309","0.426100478225606"
"2017_1292_1314","0.0353082231606403"
"2017_1292_1315","0.779833735595187"
"2017_1292_1321","0.236094657451885"
"2017_1292_1323","0.326169722306833"
"2017_1292_1329","0.0674168650195164"
"2017_1292_1332","0.300247436760674"
"2017_1292_1343","0.976512960123822"
"2017_1292_1344","0.388585621132315"
"2017_1292_1345","0.34754845049023"
"2017_1292_1348","0.0955730652146554"
"2017_1292_1355","0.796762846982208"
"2017_1292_1371","0.257646288671965"
"2017_1292_1374","0.184104419730282"
"2017_1292_1376","0.0672159947245597"
"2017_1292_1388","0.829058342630639"
"2017_1292_1407","0.558232225767131"
"2017_1292_1411","0.103091368865731"
"2017_1292_1413","0.811666805233025"
"2017_1292_1417","0.641433334288899"
"2017_1292_1423","0.72900234654762"
"2017_1292_1425","0.161086170848933"
"2017_1292_1433","0.130449256971176"
"2017_1292_1435","0.655723144860845"
"2017_1292_1436","0.476493676374372"
"2017_1292_1437","0.0810979572531478"
"2017_1292_1438","0.403644306572987"
"2017_1292_1439","0.311152155202703"
"2017_1292_1448","0.0442320780427739"
"2017_1292_1452","0.0329205413284453"
"2017_1292_1455","0.0379103893279324"
"2017_1292_1457","0.867144733634676"
"2017_1292_1458","0.377828862860186"
"2017_1292_1462","0.120050593396902"
"2017_1297_1300","0.33664723265469"
"2017_1297_1305","0.0151220806296711"
"2017_1297_1308","0.0333640304060988"
"2017_1297_1309","0.0430563500607735"
"2017_1297_1314","0.00221309356067488"
"2017_1297_1315","0.176715911364695"
"2017_1297_1321","0.0183849522923002"
"2017_1297_1323","0.0284978168434025"
"2017_1297_1329","0.00436171486969471"
"2017_1297_1332","0.0253431866011728"
"2017_1297_1343","0.715873438892963"
"2017_1297_1344","0.0370862691388593"
"2017_1297_1345","0.0312711610516182"
"2017_1297_1348","0.00636303707512318"
"2017_1297_1355","0.191968135656216"
"2017_1297_1371","0.0205990975566978"
"2017_1297_1374","0.0134898119770691"
"2017_1297_1376","0.00434784312828907"
"2017_1297_1388","0.227147712628315"
"2017_1297_1407","0.0711296481816035"
"2017_1297_1411","0.00691726197111999"
"2017_1297_1413","0.207086357516885"
"2017_1297_1417","0.0978041180511273"
"2017_1297_1423","0.140168780082403"
"2017_1297_1425","0.011502471869371"
"2017_1297_1433","0.00900929788373817"
"2017_1297_1435","0.103478063817869"
"2017_1297_1436","0.0522747938201196"
"2017_1297_1437","0.00531984329854674"
"2017_1297_1438","0.0394012644814618"
"2017_1297_1439","0.0266437899548778"
"2017_1297_1448","0.0027966833367564"
"2017_1297_1452","0.00205865945341474"
"2017_1297_1455","0.00238221847680655"
"2017_1297_1457","0.283430144651978"
"2017_1297_1458","0.0354947841411476"
"2017_1297_1462","0.00819984171845197"
"2017_1300_1305","0.0295217893031294"
"2017_1300_1308","0.0640054031186258"
"2017_1300_1309","0.0818454214804528"
"2017_1300_1314","0.00437507470792781"
"2017_1300_1315","0.298373213963413"
"2017_1300_1321","0.0357787955677263"
"2017_1300_1323","0.0549240149249948"
"2017_1300_1329","0.00860459284703728"
"2017_1300_1332","0.0489915964397812"
"2017_1300_1343","0.833103635453323"
"2017_1300_1344","0.0708954087896634"
"2017_1300_1345","0.0601099762209492"
"2017_1300_1348","0.0125282136153724"
"2017_1300_1355","0.320043759161093"
"2017_1300_1371","0.0400023586590305"
"2017_1300_1374","0.0263768513364399"
"2017_1300_1376","0.00857734355408333"
"2017_1300_1388","0.368004749940411"
"2017_1300_1407","0.131728262425937"
"2017_1300_1411","0.0136120732478403"
"2017_1300_1413","0.340991914372429"
"2017_1300_1417","0.176802393001083"
"2017_1300_1423","0.244126507401218"
"2017_1300_1425","0.0225343398553892"
"2017_1300_1433","0.017692794588478"
"2017_1300_1435","0.18611387700076"
"2017_1300_1436","0.0985137278661164"
"2017_1300_1437","0.0104849300482881"
"2017_1300_1438","0.0751561141846937"
"2017_1300_1439","0.0514417732817257"
"2017_1300_1448","0.00552561877984889"
"2017_1300_1452","0.00407038867105461"
"2017_1300_1455","0.00470863884085426"
"2017_1300_1457","0.439347980107761"
"2017_1300_1458","0.0679554611212696"
"2017_1300_1462","0.0161158420646356"
"2017_1305_1308","0.693269264454886"
"2017_1305_1309","0.746599374993199"
"2017_1305_1314","0.126821810035388"
"2017_1305_1315","0.933580336758861"
"2017_1305_1321","0.55085481048503"
"2017_1305_1323","0.657635697514056"
"2017_1305_1329","0.222920588200735"
"2017_1305_1332","0.629999874744546"
"2017_1305_1343","0.99397548396196"
"2017_1305_1344","0.716074991884397"
"2017_1305_1345","0.678852497539684"
"2017_1305_1348","0.295446948634363"
"2017_1305_1355","0.939603094880132"
"2017_1305_1371","0.579348131564344"
"2017_1305_1374","0.472416248926444"
"2017_1305_1376","0.22236686718081"
"2017_1305_1388","0.950607579694468"
"2017_1305_1407","0.833734188178346"
"2017_1305_1411","0.313242804167672"
"2017_1305_1413","0.944758421607167"
"2017_1305_1417","0.876525030395477"
"2017_1305_1423","0.914346767709572"
"2017_1305_1425","0.432457297421062"
"2017_1305_1433","0.373166505397125"
"2017_1305_1435","0.883152545079842"
"2017_1305_1436","0.783170906217463"
"2017_1305_1437","0.259381516948767"
"2017_1305_1438","0.728699211137385"
"2017_1305_1439","0.641894832269304"
"2017_1305_1448","0.155154980940285"
"2017_1305_1452","0.119009061936534"
"2017_1305_1455","0.135223017454264"
"2017_1305_1457","0.962826666162546"
"2017_1305_1458","0.706731510340235"
"2017_1305_1462","0.351235008362501"
"2017_1308_1309","0.567225188484058"
"2017_1308_1314","0.0606895363960652"
"2017_1308_1315","0.862120594765392"
"2017_1308_1321","0.352996613773394"
"2017_1308_1323","0.460770198386156"
"2017_1308_1329","0.113171716969914"
"2017_1308_1332","0.430992760856487"
"2017_1308_1343","0.986558255525888"
"2017_1308_1344","0.528732463280734"
"2017_1308_1345","0.484626148444987"
"2017_1308_1348","0.157215676704957"
"2017_1308_1355","0.873746836040024"
"2017_1308_1371","0.379912377373388"
"2017_1308_1374","0.284863099473946"
"2017_1308_1376","0.112851015804729"
"2017_1308_1388","0.895414912080873"
"2017_1308_1407","0.690468119731651"
"2017_1308_1411","0.16867874494693"
"2017_1308_1413","0.8838284716462"
"2017_1308_1417","0.759494233238799"
"2017_1308_1423","0.826049625085474"
"2017_1308_1425","0.25315597790232"
"2017_1308_1433","0.209378724412501"
"2017_1308_1435","0.770760525265455"
"2017_1308_1436","0.616382877627096"
"2017_1308_1437","0.13479588860384"
"2017_1308_1438","0.544386541021695"
"2017_1308_1439","0.443635501528274"
"2017_1308_1448","0.0755260777358873"
"2017_1308_1452","0.0566863263022199"
"2017_1308_1455","0.0650361623801845"
"2017_1308_1457","0.920140944988232"
"2017_1308_1458","0.517379036023647"
"2017_1308_1462","0.194092653150939"
"2017_1309_1314","0.047223731522616"
"2017_1309_1315","0.827485020121643"
"2017_1309_1321","0.295045877275349"
"2017_1309_1323","0.395954266570167"
"2017_1309_1329","0.0891665664072765"
"2017_1309_1332","0.367510747584462"
"2017_1309_1343","0.982548917505826"
"2017_1309_1344","0.462557180325966"
"2017_1309_1345","0.419062379606335"
"2017_1309_1348","0.125187026979286"
"2017_1309_1355","0.841494841030624"
"2017_1309_1371","0.319726505151778"
"2017_1309_1374","0.234051441724874"
"2017_1309_1376","0.0889070703323745"
"2017_1309_1388","0.867861029174641"
"2017_1309_1407","0.63116080474599"
"2017_1309_1411","0.134688002405355"
"2017_1309_1413","0.853720716276439"
"2017_1309_1417","0.707815881603599"
"2017_1309_1423","0.784616683913856"
"2017_1309_1425","0.206367925886937"
"2017_1309_1433","0.168852296609515"
"2017_1309_1435","0.720612476729004"
"2017_1309_1436","0.552088958394527"
"2017_1309_1437","0.106756130944149"
"2017_1309_1438","0.478240246274865"
"2017_1309_1439","0.379533400139623"
"2017_1309_1448","0.0589750240531487"
"2017_1309_1452","0.0440670835611891"
"2017_1309_1455","0.0506579400469843"
"2017_1309_1457","0.898361923727749"
"2017_1309_1458","0.451264067967229"
"2017_1309_1462","0.15594135824158"
"2017_1314_1315","0.98982727705808"
"2017_1314_1321","0.894628066195528"
"2017_1314_1323","0.930056815583418"
"2017_1314_1329","0.665089820140514"
"2017_1314_1332","0.921795985789903"
"2017_1314_1343","0.999125219207398"
"2017_1314_1344","0.945826199342086"
"2017_1314_1345","0.936033395516468"
"2017_1314_1348","0.743780664394696"
"2017_1314_1355","0.990799973924896"
"2017_1314_1371","0.90507104338776"
"2017_1314_1374","0.861086021689065"
"2017_1314_1376","0.664376805675489"
"2017_1314_1388","0.992550204632335"
"2017_1314_1407","0.971998971887108"
"2017_1314_1411","0.759471550828043"
"2017_1314_1413","0.991624220064371"
"2017_1314_1417","0.980056627512836"
"2017_1314_1423","0.986648559211936"
"2017_1314_1425","0.84063417935812"
"2017_1314_1433","0.804731074485284"
"2017_1314_1435","0.981245985352441"
"2017_1314_1436","0.961544094709002"
"2017_1314_1437","0.707981552621106"
"2017_1314_1438","0.948963030776701"
"2017_1314_1439","0.925420629871572"
"2017_1314_1448","0.559727933423723"
"2017_1314_1452","0.483241023035308"
"2017_1314_1455","0.519799744995128"
"2017_1314_1457","0.994453732530499"
"2017_1314_1458","0.943446308024189"
"2017_1314_1462","0.789376575244519"
"2017_1315_1321","0.0806551421214966"
"2017_1315_1323","0.120805102592594"
"2017_1315_1329","0.0201078788079196"
"2017_1315_1332","0.108574282267724"
"2017_1315_1343","0.921887389736464"
"2017_1315_1344","0.152835971677589"
"2017_1315_1345","0.131347066474655"
"2017_1315_1348","0.0291228129631061"
"2017_1315_1355","0.526703533299731"
"2017_1315_1371","0.0896834755633593"
"2017_1315_1374","0.0601968189569675"
"2017_1315_1376","0.0200449371043197"
"2017_1315_1388","0.579251269940536"
"2017_1315_1407","0.264000785901407"
"2017_1315_1411","0.0315963924093341"
"2017_1315_1413","0.550232351931657"
"2017_1315_1417","0.336779965019047"
"2017_1315_1423","0.432980528389432"
"2017_1315_1425","0.0516890631804018"
"2017_1315_1433","0.0408453221469187"
"2017_1315_1435","0.350925134594684"
"2017_1315_1436","0.205321215069453"
"2017_1315_1437","0.0244400262864824"
"2017_1315_1438","0.161166951454924"
"2017_1315_1439","0.113648217668672"
"2017_1315_1448","0.0129665300178832"
"2017_1315_1452","0.00957051628698056"
"2017_1315_1455","0.0110616253840413"
"2017_1315_1457","0.649462614653742"
"2017_1315_1458","0.147035795152065"
"2017_1315_1462","0.0372831153352367"
"2017_1321_1323","0.611609023274727"
"2017_1321_1329","0.190398644703545"
"2017_1321_1332","0.582615904933656"
"2017_1321_1343","0.992660954452299"
"2017_1321_1344","0.674010327024706"
"2017_1321_1345","0.634091118836262"
"2017_1321_1348","0.255827520923651"
"2017_1321_1355","0.927292510408219"
"2017_1321_1371","0.530313518159925"
"2017_1321_1374","0.423324140764037"
"2017_1321_1376","0.189905964217896"
"2017_1321_1388","0.94039773542318"
"2017_1321_1407","0.804338146221275"
"2017_1321_1411","0.272158794168933"
"2017_1321_1413","0.933424182698263"
"2017_1321_1417","0.853363864761414"
"2017_1321_1423","0.897450090871469"
"2017_1321_1425","0.38449141616469"
"2017_1321_1433","0.327976521576218"
"2017_1321_1435","0.861037463747665"
"2017_1321_1436","0.747542164571847"
"2017_1321_1437","0.223067227476659"
"2017_1321_1438","0.687689145751651"
"2017_1321_1439","0.595055039863705"
"2017_1321_1448","0.130854590755062"
"2017_1321_1452","0.0997017632306823"
"2017_1321_1455","0.113624525049685"
"2017_1321_1457","0.955023108787918"
"2017_1321_1458","0.663932237114431"
"2017_1321_1462","0.307398461890319"
"2017_1323_1329","0.130553620308051"
"2017_1323_1332","0.471249396243525"
"2017_1323_1343","0.988553171208761"
"2017_1323_1344","0.568989385122997"
"2017_1323_1345","0.525267869587814"
"2017_1323_1348","0.179989292774485"
"2017_1323_1355","0.89062820217744"
"2017_1323_1371","0.418910448887912"
"2017_1323_1374","0.319125657681523"
"2017_1323_1376","0.130190894094092"
"2017_1323_1388","0.909698460161911"
"2017_1323_1407","0.724118006618353"
"2017_1323_1411","0.192733122149603"
"2017_1323_1413","0.899516843643233"
"2017_1323_1417","0.787944748430683"
"2017_1323_1423","0.848200598681026"
"2017_1323_1425","0.285125392257462"
"2017_1323_1433","0.237578415742158"
"2017_1323_1435","0.798232356398509"
"2017_1323_1436","0.654051414177981"
"2017_1323_1437","0.154918840443651"
"2017_1323_1438","0.584357448124903"
"2017_1323_1439","0.484068414537412"
"2017_1323_1448","0.0876978066826018"
"2017_1323_1452","0.0660387418697421"
"2017_1323_1455","0.0756556924737245"
"2017_1323_1457","0.931306639499758"
"2017_1323_1458","0.557794672280817"
"2017_1323_1462","0.220808558287438"
"2017_1329_1332","0.856482053852592"
"2017_1329_1343","0.998273674658505"
"2017_1329_1344","0.898368950849704"
"2017_1329_1345","0.881076114077132"
"2017_1329_1348","0.595098391089919"
"2017_1329_1355","0.981990401769421"
"2017_1329_1371","0.828389344308509"
"2017_1329_1374","0.758360122167548"
"2017_1329_1376","0.500557677787233"
"2017_1329_1388","0.985391872655402"
"2017_1329_1407","0.946164525779938"
"2017_1329_1411","0.615183694022575"
"2017_1329_1413","0.983590841183689"
"2017_1329_1417","0.961360849254369"
"2017_1329_1423","0.973968203722014"
"2017_1329_1425","0.727569223105591"
"2017_1329_1433","0.676011215910393"
"2017_1329_1435","0.963623779290236"
"2017_1329_1436","0.926790238006106"
"2017_1329_1437","0.551064191875432"
"2017_1329_1438","0.903974720876023"
"2017_1329_1439","0.86268295162148"
"2017_1329_1448","0.391604751565462"
"2017_1329_1452","0.321324694159994"
"2017_1329_1455","0.354025918966442"
"2017_1329_1457","0.989104377169108"
"2017_1329_1458","0.894137577115859"
"2017_1329_1462","0.654875969450567"
"2017_1332_1343","0.989840043217478"
"2017_1332_1344","0.598276391373793"
"2017_1332_1345","0.555203322341049"
"2017_1332_1348","0.198473799019522"
"2017_1332_1355","0.901830716889481"
"2017_1332_1371","0.448511110665604"
"2017_1332_1374","0.345872208498394"
"2017_1332_1376","0.144462185683417"
"2017_1332_1388","0.919125056496215"
"2017_1332_1407","0.747541062649317"
"2017_1332_1411","0.212187733342841"
"2017_1332_1413","0.909901032422627"
"2017_1332_1417","0.807390182631217"
"2017_1332_1423","0.863080725239415"
"2017_1332_1425","0.310321085072699"
"2017_1332_1433","0.26010123464462"
"2017_1332_1435","0.816953572069585"
"2017_1332_1436","0.68080098916638"
"2017_1332_1437","0.171366725662411"
"2017_1332_1438","0.613309884442035"
"2017_1332_1439","0.514199067944727"
"2017_1332_1448","0.0978350101062557"
"2017_1332_1452","0.0738750559197658"
"2017_1332_1455","0.0845298930137469"
"2017_1332_1457","0.938629726868115"
"2017_1332_1458","0.587290607755067"
"2017_1332_1462","0.242246702945475"
"2017_1343_1344","0.0151368491433689"
"2017_1343_1345","0.0127179422947553"
"2017_1343_1348","0.0025489547922758"
"2017_1343_1355","0.0865959208599572"
"2017_1343_1371","0.00832322557045669"
"2017_1343_1374","0.00542718634725544"
"2017_1343_1376","0.00173957800768213"
"2017_1343_1388","0.104973914500977"
"2017_1343_1407","0.0296521928863771"
"2017_1343_1411","0.002771897250599"
"2017_1343_1413","0.0943850107169568"
"2017_1343_1417","0.0414665040847887"
"2017_1343_1423","0.0610801945817296"
"2017_1343_1425","0.00462207963032263"
"2017_1343_1433","0.00361478498559031"
"2017_1343_1435","0.0440316263265618"
"2017_1343_1436","0.0215371419279809"
"2017_1343_1437","0.00212972387916756"
"2017_1343_1438","0.0161046352041104"
"2017_1343_1439","0.0108053732690374"
"2017_1343_1448","0.00111791204149096"
"2017_1343_1452","0.000822537968949541"
"2017_1343_1455","0.000952001405844796"
"2017_1343_1457","0.136323962920723"
"2017_1343_1458","0.0144731232234495"
"2017_1343_1462","0.00328839998068715"
"2017_1344_1345","0.45731878580288"
"2017_1344_1348","0.143229844746315"
"2017_1344_1355","0.861150059008411"
"2017_1344_1371","0.354447405525698"
"2017_1344_1374","0.263066299460919"
"2017_1344_1376","0.102332631423652"
"2017_1344_1388","0.884694745115291"
"2017_1344_1407","0.666563318744504"
"2017_1344_1411","0.153859330032023"
"2017_1344_1413","0.872090325626396"
"2017_1344_1417","0.738904434423172"
"2017_1344_1423","0.809730229934747"
"2017_1344_1425","0.232994861020228"
"2017_1344_1433","0.191808597340224"
"2017_1344_1435","0.750818793269915"
"2017_1344_1436","0.590152729719513"
"2017_1344_1437","0.122514578930124"
"2017_1344_1438","0.517090393875764"
"2017_1344_1439","0.416770043964606"
"2017_1344_1448","0.0682190817253869"
"2017_1344_1452","0.0511012861857141"
"2017_1344_1455","0.0586796266619314"
"2017_1344_1457","0.911705325250467"
"2017_1344_1458","0.489980741532248"
"2017_1344_1462","0.177517253067119"
"2017_1345_1348","0.166290656750844"
"2017_1345_1355","0.880948856458094"
"2017_1345_1371","0.395805005689273"
"2017_1345_1374","0.29869488863583"
"2017_1345_1376","0.119728934855382"
"2017_1345_1388","0.90152020651084"
"2017_1345_1407","0.704590355632345"
"2017_1345_1411","0.178275442064882"
"2017_1345_1413","0.890527447217773"
"2017_1345_1417","0.77150935207695"
"2017_1345_1423","0.835460120228054"
"2017_1345_1425","0.266020896527824"
"2017_1345_1433","0.220676308680089"
"2017_1345_1435","0.782374081873923"
"2017_1345_1436","0.632084128406947"
"2017_1345_1437","0.142795999296953"
"2017_1345_1438","0.56093550679664"
"2017_1345_1439","0.460215402849285"
"2017_1345_1448","0.0803351541510009"
"2017_1345_1452","0.0603741354394828"
"2017_1345_1455","0.0692273171271936"
"2017_1345_1457","0.924923847462285"
"2017_1345_1458","0.534069378262226"
"2017_1345_1462","0.204779068753389"
"2017_1348_1355","0.973891121373353"
"2017_1348_1371","0.767563185598228"
"2017_1348_1374","0.682233958585466"
"2017_1348_1376","0.406748855389181"
"2017_1348_1388","0.978789261133592"
"2017_1348_1407","0.92321346946606"
"2017_1348_1411","0.522360628782479"
"2017_1348_1413","0.976193862034709"
"2017_1348_1417","0.94450830954931"
"2017_1348_1423","0.962399320215919"
"2017_1348_1425","0.646267377182284"
"2017_1348_1433","0.588035021542724"
"2017_1348_1435","0.94770453170928"
"2017_1348_1436","0.896483222937473"
"2017_1348_1437","0.456440403564736"
"2017_1348_1438","0.865592418233809"
"2017_1348_1439","0.811242234335462"
"2017_1348_1448","0.305716047001939"
"2017_1348_1452","0.244651718087447"
"2017_1348_1455","0.272685105262"
"2017_1348_1457","0.984152765454688"
"2017_1348_1458","0.852464997154885"
"2017_1348_1462","0.564854911499166"
"2017_1355_1371","0.081735905827033"
"2017_1355_1374","0.0547052670362118"
"2017_1355_1376","0.0181455822528753"
"2017_1355_1388","0.554338232119476"
"2017_1355_1407","0.24475901299048"
"2017_1355_1411","0.028634464367706"
"2017_1355_1413","0.525010041629646"
"2017_1355_1417","0.314500343811815"
"2017_1355_1423","0.408254305082919"
"2017_1355_1425","0.0469348839668281"
"2017_1355_1433","0.0370495460910472"
"2017_1355_1435","0.328172777967641"
"2017_1355_1436","0.189256553284283"
"2017_1355_1437","0.0221336216796611"
"2017_1355_1438","0.147913965042252"
"2017_1355_1439","0.103819143647685"
"2017_1355_1448","0.0117298602120909"
"2017_1355_1452","0.00865489781447664"
"2017_1355_1455","0.0100047924159928"
"2017_1355_1457","0.626022833221725"
"2017_1355_1458","0.13475815491937"
"2017_1355_1462","0.0338067090546832"
"2017_1371_1374","0.395293408257059"
"2017_1371_1376","0.172702454827997"
"2017_1371_1388","0.933555687785976"
"2017_1371_1407","0.785440719080966"
"2017_1371_1411","0.249801710591815"
"2017_1371_1413","0.92584473135218"
"2017_1371_1417","0.838249243155656"
"2017_1371_1423","0.886274089765462"
"2017_1371_1425","0.357438241753387"
"2017_1371_1433","0.302942652678762"
"2017_1371_1435","0.84657159475478"
"2017_1371_1436","0.725034490158695"
"2017_1371_1437","0.203614714886955"
"2017_1371_1438","0.662256225407599"
"2017_1371_1439","0.566830163116241"
"2017_1371_1448","0.11821986018235"
"2017_1371_1452","0.0897643490989741"
"2017_1371_1455","0.102457335406263"
"2017_1371_1457","0.949770305653672"
"2017_1371_1458","0.63758424439093"
"2017_1371_1462","0.28327319963595"
"2017_1374_1376","0.243046490662579"
"2017_1374_1388","0.955772855499139"
"2017_1374_1407","0.849182553689134"
"2017_1374_1411","0.338692798961654"
"2017_1374_1413","0.950503531360854"
"2017_1374_1417","0.888529116668147"
"2017_1374_1423","0.92299689528843"
"2017_1374_1425","0.461090029621866"
"2017_1374_1433","0.400644830284543"
"2017_1374_1435","0.894589797720089"
"2017_1374_1436","0.802202720957339"
"2017_1374_1437","0.282253991584175"
"2017_1374_1438","0.750992025421065"
"2017_1374_1439","0.668071355031001"
"2017_1374_1448","0.170958197609522"
"2017_1374_1452","0.1317045931776"
"2017_1374_1455","0.149354975256531"
"2017_1374_1457","0.966758798823199"
"2017_1374_1458","0.730160984508112"
"2017_1374_1462","0.378072439448069"
"2017_1376_1388","0.985437854867561"
"2017_1376_1407","0.946327258905741"
"2017_1376_1411","0.615940803207274"
"2017_1376_1413","0.983642398420312"
"2017_1376_1417","0.961479517270679"
"2017_1376_1423","0.974049197396656"
"2017_1376_1425","0.728202909893486"
"2017_1376_1433","0.676711540914667"
"2017_1376_1435","0.963735759589436"
"2017_1376_1436","0.927007017446163"
"2017_1376_1437","0.551855554871595"
"2017_1376_1438","0.904252079176626"
"2017_1376_1439","0.863061509493527"
"2017_1376_1448","0.392367259994182"
"2017_1376_1452","0.322022789483117"
"2017_1376_1455","0.35475792265483"
"2017_1376_1457","0.989138802282016"
"2017_1376_1458","0.894440030975487"
"2017_1376_1462","0.655598704905323"
"2017_1388_1407","0.207584488760641"
"2017_1388_1411","0.0232738367120499"
"2017_1388_1413","0.471864514838721"
"2017_1388_1417","0.270527580450806"
"2017_1388_1423","0.358019293442845"
"2017_1388_1425","0.038283279161468"
"2017_1388_1433","0.0301624579550221"
"2017_1388_1435","0.283077782182233"
"2017_1388_1436","0.158740040569769"
"2017_1388_1437","0.0179674985472621"
"2017_1388_1438","0.123051921799794"
"2017_1388_1439","0.0856239773532675"
"2017_1388_1448","0.00950296503825084"
"2017_1388_1452","0.0070076398747564"
"2017_1388_1455","0.0081027134541955"
"2017_1388_1457","0.575030925726815"
"2017_1388_1458","0.111817217301236"
"2017_1388_1462","0.0275052091001272"
"2017_1407_1411","0.0837925296921164"
"2017_1407_1413","0.774223769223778"
"2017_1407_1417","0.587352154120014"
"2017_1407_1423","0.68157213734611"
"2017_1407_1425","0.132534908325264"
"2017_1407_1433","0.106637897743325"
"2017_1407_1435","0.602461473732181"
"2017_1407_1436","0.420028765426727"
"2017_1407_1437","0.0656151120010986"
"2017_1407_1438","0.350039888217612"
"2017_1407_1439","0.264385288752459"
"2017_1407_1448","0.0355154670866705"
"2017_1407_1452","0.026371536936769"
"2017_1407_1455","0.0303999398247945"
"2017_1407_1457","0.838537303645047"
"2017_1407_1458","0.325779926110751"
"2017_1407_1462","0.0979235854798165"
"2017_1411_1413","0.974159841596609"
"2017_1411_1417","0.939933623608263"
"2017_1411_1423","0.959235897248604"
"2017_1411_1425","0.626820301162392"
"2017_1411_1433","0.567528859154533"
"2017_1411_1435","0.94337754327822"
"2017_1411_1436","0.888417119176343"
"2017_1411_1437","0.435670181125637"
"2017_1411_1438","0.855507239478621"
"2017_1411_1439","0.798030481158522"
"2017_1411_1448","0.288168371920919"
"2017_1411_1452","0.229450696691403"
"2017_1411_1455","0.256333372636658"
"2017_1411_1457","0.982786771015048"
"2017_1411_1458","0.841575092267234"
"2017_1411_1462","0.54408949848222"
"2017_1413_1417","0.294452478644296"
"2017_1413_1423","0.385591767513552"
"2017_1413_1425","0.0428762059502386"
"2017_1413_1433","0.0338153693152667"
"2017_1413_1435","0.307644503998171"
"2017_1413_1436","0.175152454182652"
"2017_1413_1437","0.0201742263013077"
"2017_1413_1438","0.136372622843904"
"2017_1413_1439","0.0953334625462048"
"2017_1413_1448","0.0106814053302558"
"2017_1413_1452","0.00787910227186226"
"2017_1413_1455","0.00910910874642875"
"2017_1413_1457","0.603602513390122"
"2017_1413_1458","0.124093829732014"
"2017_1413_1462","0.0308465422553102"
"2017_1417_1423","0.601904336347778"
"2017_1417_1425","0.0974109126346335"
"2017_1417_1433","0.077761818290742"
"2017_1417_1435","0.517026393244467"
"2017_1417_1436","0.338439685950314"
"2017_1417_1437","0.0472597936002077"
"2017_1417_1438","0.275585896208977"
"2017_1417_1439","0.202474641924755"
"2017_1417_1448","0.0253518345434359"
"2017_1417_1452","0.0187737316019417"
"2017_1417_1455","0.0216673547747661"
